,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
4275,27-02-2024,12:59,46597.1,46649.4,46587.55,46645.4,,,,,,,,
4276,27-02-2024,13:04,46645.25,46660.25,46608.2,46613.35,,,,,,,,
4277,27-02-2024,13:09,46613.35,46620.65,46560.0,46560.75,,,,,,,,
4278,27-02-2024,13:14,46559.9,46694.0,46554.7,46689.85,,,,,,,,
4279,27-02-2024,13:19,46688.45,46734.0,46660.0,46733.95,,,,,,,,
4280,27-02-2024,13:24,46726.5,46745.0,46662.0,46675.75,,,,,,,,
4281,27-02-2024,13:29,46675.75,46693.7,46644.5,46662.8,,,,,,,,
4282,27-02-2024,13:34,46668.2,46732.85,46662.3,46682.5,,,,,,,,
4283,27-02-2024,13:44,46681.3,46681.3,46608.8,46623.45,,,,,,,,
4284,27-02-2024,13:49,46623.45,46636.0,46570.5,46590.15,,,,,,,,
4285,27-02-2024,13:54,46590.15,46624.35,46538.3,46538.3,,,,,,,,
4286,27-02-2024,13:59,46538.3,46588.8,46509.5,46581.8,,,,,,,,
4287,27-02-2024,14:04,46581.8,46581.8,46540.0,46554.0,,,,,,,,
4288,27-02-2024,14:09,46554.0,46596.55,46548.9,46566.55,,,,,,,,
4289,27-02-2024,14:14,46566.55,46648.65,46561.0,46643.95,,,,,,,,
4290,27-02-2024,14:19,46643.95,46659.65,46614.55,46628.9,,,,,,,,
4291,27-02-2024,14:24,46627.9,46650.0,46570.3,46585.0,,,,,,,,
4292,27-02-2024,14:29,46580.65,46605.0,46566.0,46567.9,,,,,,,,
4293,27-02-2024,14:34,46567.9,46635.95,46552.15,46635.95,,,,,,,,
4294,27-02-2024,14:39,46637.65,46653.75,46612.0,46627.85,,,,,,,,
4295,27-02-2024,14:44,46627.85,46698.0,46615.4,46640.0,,,,,,,,
4296,27-02-2024,14:49,46640.0,46647.55,46580.0,46585.05,,,,,,,,
4297,27-02-2024,14:54,46580.0,46610.0,46561.05,46580.2,,,,,,,,
4298,27-02-2024,14:59,46580.2,46600.0,46516.05,46574.2,,,,,,,,
4299,27-02-2024,15:04,46575.0,46620.0,46536.3,46593.4,,,,,,,,
4300,27-02-2024,15:09,46593.4,46616.95,46563.95,46576.8,,,,,,,,
4301,27-02-2024,15:14,46579.1,46582.9,46550.75,46564.05,,,,,,,,
4302,27-02-2024,15:19,46564.25,46578.95,46550.6,46559.95,,,,,,,,
4303,27-02-2024,15:24,46559.95,46630.0,46555.0,46612.85,,,,,,,,
4304,27-02-2024,15:29,46611.05,46620.95,46595.2,46604.0,,,,,,,,
4305,28-02-2024,09:19,46606.7,46658.85,46562.1,46587.2,,,,,,,,
4306,28-02-2024,09:19,46613.45,46625.0,46613.45,46620.1,,,,,,,,
4307,28-02-2024,09:19,46620.1,46621.6,46612.35,46615.0,,,,,,,,
4308,28-02-2024,09:19,46612.8,46622.8,46611.0,46618.75,,,,,,,,
4309,28-02-2024,09:19,46618.75,46619.7,46603.0,46603.6,,,,,,,,
4310,28-02-2024,09:29,46598.6,46613.95,46578.75,46600.05,,,,,,,,
4311,28-02-2024,09:34,46600.05,46660.0,46571.95,46658.8,,,,,,,,
4312,28-02-2024,09:39,46657.85,46657.85,46620.25,46633.25,,,,,,,,
4313,28-02-2024,09:44,46633.25,46668.95,46535.3,46602.65,,,,,,,,
4314,28-02-2024,09:49,46615.25,46650.0,46599.65,46620.0,,,,,,,,
4315,28-02-2024,09:54,46620.0,46638.0,46578.45,46588.05,,,,,,,,
4316,28-02-2024,09:59,46588.05,46599.95,46513.7,46522.1,,,,,,,,
4317,28-02-2024,10:04,46518.05,46550.0,46493.3,46543.7,,,,,,,,
4318,28-02-2024,10:09,46543.7,46704.2,46535.0,46692.0,,,,,,,,
4319,28-02-2024,10:14,46686.6,46730.0,46675.55,46684.95,,,,,,,,
4320,28-02-2024,10:19,46684.95,46715.0,46666.9,46686.45,,,,,,,,
4321,28-02-2024,10:24,46686.45,46767.1,46674.3,46745.0,,,,,,,,
4322,28-02-2024,10:29,46745.0,46762.8,46710.35,46728.45,,,,,,,,
4323,28-02-2024,10:34,46728.45,46728.45,46651.35,46671.6,,,,,,,,
4324,28-02-2024,10:39,46671.6,46696.0,46630.2,46645.45,,,,,,,,
4325,28-02-2024,10:44,46640.05,46667.15,46618.1,46636.75,,,,,,,,
4326,28-02-2024,10:49,46641.15,46652.9,46588.9,46602.2,,,,,,,,
4327,28-02-2024,10:54,46602.2,46602.2,46372.65,46385.25,,,,,,,,
4328,28-02-2024,10:59,46385.25,46420.0,46142.5,46147.4,,,,,,,,
4329,28-02-2024,11:09,46155.85,46165.55,45997.75,46160.45,,,,,,,,
4330,28-02-2024,11:19,46210.35,46266.4,46206.3,46225.0,,,,,,,,
4331,28-02-2024,11:24,46225.0,46254.3,46190.0,46235.8,,,,,,,,
4332,28-02-2024,11:29,46235.8,46253.55,46173.25,46217.6,,,,,,,,
4333,28-02-2024,11:34,46225.85,46289.7,46200.7,46237.9,,,,,,,,
4334,28-02-2024,11:39,46238.1,46266.1,46225.85,46250.35,,,,,,,,
4335,28-02-2024,11:44,46249.8,46249.8,46137.95,46152.5,,,,,,,,
4336,28-02-2024,11:49,46157.0,46233.5,46131.0,46233.5,,,,,,,,
4337,28-02-2024,11:54,46233.5,46246.15,46207.55,46219.8,,,,,,,,
4338,28-02-2024,11:59,46219.8,46239.35,46197.1,46200.05,,,,,,,,
4339,28-02-2024,12:04,46200.05,46212.35,46105.0,46134.95,,,,,,,,
4340,28-02-2024,12:09,46138.0,46189.0,46116.35,46165.4,,,,,,,,
4341,28-02-2024,12:14,46165.4,46229.1,46159.45,46215.95,,,,,,,,
4342,28-02-2024,12:19,46213.3,46238.2,46200.55,46221.45,,,,,,,,
4343,28-02-2024,12:24,46224.7,46235.0,46190.05,46214.45,,,,,,,,
4344,28-02-2024,12:29,46214.45,46218.05,46156.75,46174.3,,,,,,,,
4345,28-02-2024,12:34,46174.3,46210.75,46160.0,46181.8,,,,,,,,
4346,28-02-2024,12:39,46181.8,46217.9,46122.4,46194.45,,,,,,,,
4347,28-02-2024,12:44,46194.45,46215.0,46185.0,46203.7,,,,,,,,
4348,28-02-2024,12:49,46203.7,46206.0,46132.45,46155.0,,,,,,,,
4349,28-02-2024,12:54,46155.0,46170.0,46065.35,46079.25,,,,,,,,
4350,28-02-2024,12:59,46069.05,46100.85,46010.5,46045.9,,,,,,,,
4351,28-02-2024,13:04,46050.0,46067.4,46022.4,46030.35,,,,,,,,
4352,28-02-2024,13:09,46036.6,46087.0,45893.4,45949.6,,,,,,,,
4353,28-02-2024,13:14,45949.6,45969.0,45847.15,45872.05,,,,,,,,
4354,28-02-2024,13:19,45884.45,46035.0,45875.15,46020.0,,,,,,,,
4355,28-02-2024,13:24,46018.3,46099.85,46005.05,46085.0,,,,,,,,
4356,28-02-2024,13:29,46082.75,46136.25,46060.3,46128.55,,,,,,,,
4357,28-02-2024,13:39,46209.3,46255.0,46156.25,46190.2,,,,,,,,
4358,28-02-2024,13:44,46192.4,46222.05,46165.0,46185.3,,,,,,,,
4359,28-02-2024,13:49,46184.3,46196.05,46132.35,46183.35,,,,,,,,
4360,28-02-2024,14:09,46199.45,46222.0,46199.45,46207.1,,,,,,,,
4361,28-02-2024,14:19,46186.85,46206.0,46146.7,46174.0,,,,,,,,
4362,28-02-2024,14:24,46174.0,46180.0,46129.0,46172.0,,,,,,,,
4363,28-02-2024,14:29,46165.7,46228.4,46159.3,46193.0,,,,,,,,
4364,28-02-2024,14:34,46193.0,46200.45,45991.0,46031.45,,,,,,,,
4365,28-02-2024,14:39,46031.7,46050.0,45965.0,46007.6,,,,,,,,
4366,28-02-2024,14:44,46001.4,46032.0,45915.0,45969.75,,,,,,,,
4367,28-02-2024,14:49,45971.35,46087.95,45965.35,46039.8,,,,,,,,
4368,28-02-2024,14:54,46039.8,46076.2,45984.05,46029.8,,,,,,,,
4369,28-02-2024,14:59,46029.8,46029.8,45924.95,45961.5,,,,,,,,
4370,28-02-2024,15:04,45958.7,46018.0,45925.0,45982.55,,,,,,,,
4371,28-02-2024,15:09,45982.55,46001.4,45891.4,45901.15,,,,,,,,
4372,28-02-2024,15:14,45892.8,45900.6,45796.0,45851.1,,,,,,,,
4373,28-02-2024,15:19,45851.85,45858.05,45797.35,45807.6,,,,,,,,
4374,28-02-2024,15:24,45808.1,45859.8,45804.8,45810.9,,,,,,,,
4375,28-02-2024,15:29,45810.9,45833.6,45775.0,45775.0,,,,,,,,
4376,29-02-2024,09:24,45828.5,45900.0,45772.2,45852.25,,,,,,,,
4377,29-02-2024,09:29,45900.1,45922.95,45852.9,45890.45,,,,,,,,
4378,29-02-2024,09:39,45896.4,45973.05,45738.25,45790.1,,,,,,,,
4379,29-02-2024,09:44,45790.1,45860.0,45740.0,45845.0,,,,,,,,
4380,29-02-2024,09:49,45848.45,45900.0,45832.25,45871.8,,,,,,,,
4381,29-02-2024,09:54,45867.95,46085.6,45861.45,46071.55,,,,,,,,
4382,29-02-2024,09:59,46068.1,46140.0,46048.7,46087.0,,,,,,,,
4383,29-02-2024,10:04,46087.0,46104.9,46005.1,46020.0,,,,,,,,
4384,29-02-2024,10:09,46020.0,46030.0,45686.55,45690.8,,,,,,,,
4385,29-02-2024,10:14,45679.65,45723.0,45627.05,45706.7,,,,,,,,
4386,29-02-2024,10:19,45706.7,45753.95,45660.65,45709.25,,,,,,,,
4387,29-02-2024,10:24,45710.0,45825.35,45706.9,45770.7,,,,,,,,
4388,29-02-2024,10:44,45740.7,45835.0,45740.7,45801.25,,,,,,,,
4389,29-02-2024,10:49,45797.95,45809.65,45746.05,45800.0,,,,,,,,
4390,29-02-2024,10:54,45800.0,45824.4,45758.95,45773.55,,,,,,,,
4391,29-02-2024,10:59,45773.55,45820.85,45720.1,45720.95,,,,,,,,
4392,29-02-2024,11:04,45720.0,45836.5,45720.0,45788.0,,,,,,,,
4393,29-02-2024,11:09,45788.15,45848.9,45775.7,45846.8,,,,,,,,
4394,29-02-2024,11:14,45846.8,45876.95,45805.2,45867.55,,,,,,,,
4395,29-02-2024,11:19,45872.1,45889.75,45820.4,45830.55,,,,,,,,
4396,29-02-2024,11:24,45830.55,45855.3,45810.0,45837.35,,,,,,,,
4397,29-02-2024,11:29,45837.35,45870.0,45757.45,45804.75,,,,,,,,
4398,29-02-2024,11:34,45812.95,45875.0,45805.0,45841.55,,,,,,,,
4399,29-02-2024,11:39,45832.8,45849.35,45821.7,45830.55,,,,,,,,
4400,29-02-2024,11:44,45830.55,45891.0,45820.0,45841.5,,,,,,,,
4401,29-02-2024,11:49,45839.3,45857.65,45799.2,45833.9,,,,,,,,
4402,29-02-2024,11:54,45833.9,45872.85,45805.75,45872.85,,,,,,,,
4403,29-02-2024,11:59,45873.15,45921.35,45823.0,45844.1,,,,,,,,
4404,29-02-2024,12:04,45844.1,45870.0,45840.0,45864.25,,,,,,,,
4405,29-02-2024,12:09,45869.45,45876.0,45824.6,45849.95,,,,,,,,
4406,29-02-2024,12:14,45850.0,45865.55,45824.95,45854.3,,,,,,,,
4407,29-02-2024,12:19,45865.85,45870.0,45770.05,45842.55,,,,,,,,
4408,29-02-2024,12:24,45842.55,45885.0,45825.8,45855.4,,,,,,,,
4409,29-02-2024,12:29,45855.4,45875.25,45830.6,45840.0,,,,,,,,
4410,29-02-2024,12:34,45846.9,45895.7,45820.3,45879.95,,,,,,,,
4411,29-02-2024,12:39,45884.95,45903.8,45857.2,45871.15,,,,,,,,
4412,29-02-2024,12:44,45877.0,46035.65,45860.0,45992.2,,,,,,,,
4413,29-02-2024,12:49,45994.3,46043.5,45938.95,45950.0,,,,,,,,
4414,29-02-2024,12:54,45950.0,46010.0,45932.7,46000.0,,,,,,,,
4415,29-02-2024,13:24,46101.0,46136.3,46042.15,46065.85,,,,,,,,
4416,29-02-2024,13:29,46057.05,46091.4,46057.05,46086.5,,,,,,,,
4417,29-02-2024,13:34,46080.0,46123.0,46040.15,46115.65,,,,,,,,
4418,29-02-2024,13:39,46114.45,46136.35,46011.55,46017.9,,,,,,,,
4419,29-02-2024,13:44,46017.9,46054.15,46002.0,46043.45,,,,,,,,
4420,29-02-2024,13:49,46043.45,46202.7,46029.9,46191.6,,,,,,,,
4421,29-02-2024,13:54,46190.25,46198.0,46166.15,46177.95,,,,,,,,
4422,29-02-2024,13:59,46180.0,46221.0,46138.0,46162.15,,,,,,,,
4423,29-02-2024,14:04,46170.7,46177.4,46090.0,46098.05,,,,,,,,
4424,29-02-2024,14:09,46099.5,46138.1,46090.0,46115.05,,,,,,,,
4425,29-02-2024,14:14,46115.05,46170.0,46107.65,46161.65,,,,,,,,
4426,29-02-2024,14:19,46156.45,46185.1,46124.6,46130.0,,,,,,,,
4427,29-02-2024,14:24,46130.0,46164.8,46089.2,46135.7,,,,,,,,
4428,29-02-2024,14:34,46135.7,46195.45,46036.4,46050.7,,,,,,,,
4429,29-02-2024,14:39,46057.05,46129.65,46018.1,46129.65,,,,,,,,
4430,29-02-2024,14:44,46143.3,46321.65,46131.3,46314.35,,,,,,,,
4431,29-02-2024,14:49,46319.95,46381.95,46260.0,46263.9,,,,,,,,
4432,29-02-2024,14:54,46262.75,46347.2,46252.3,46253.25,,,,,,,,
4433,29-02-2024,14:59,46255.85,46270.0,46056.0,46078.95,,,,,,,,
4434,29-02-2024,15:04,46090.4,46119.95,45949.9,45991.5,,,,,,,,
4435,29-02-2024,15:09,45991.5,46075.0,45970.3,46062.1,,,,,,,,
4436,29-02-2024,15:14,46062.1,46126.6,46057.65,46122.0,,,,,,,,
4437,29-02-2024,15:19,46113.0,46152.1,46087.45,46115.55,,,,,,,,
4438,29-02-2024,15:24,46119.15,46130.0,46116.85,46125.0,,,,,,,,
4439,29-02-2024,15:29,46125.0,46135.7,46117.35,46117.35,,,,,,,,
4440,01-03-2024,09:19,46815.0,46819.9,46789.9,46546.7,,,,,,,,
4441,01-03-2024,09:24,46803.0,46861.0,46793.9,46800.0,,,,,,,,
4442,01-03-2024,09:29,46808.05,46855.95,46792.0,46804.1,,,,,,,,
4443,01-03-2024,09:34,46807.95,46866.45,46804.0,46816.65,,,,,,,,
4444,01-03-2024,09:39,46815.5,46848.0,46799.8,46835.0,,,,,,,,
4445,01-03-2024,09:44,46836.65,46919.2,46815.3,46890.0,,,,,,,,
4446,01-03-2024,09:49,46890.0,46915.15,46822.3,46887.6,,,,,,,,
4447,01-03-2024,09:54,46888.9,46892.45,46860.0,46869.8,,,,,,,,
4448,01-03-2024,09:59,46878.0,46880.0,46831.45,46873.35,,,,,,,,
4449,01-03-2024,10:04,46864.0,46881.95,46836.0,46848.35,,,,,,,,
4450,01-03-2024,10:09,46848.35,46940.25,46830.0,46926.7,,,,,,,,
4451,01-03-2024,10:14,46915.85,46919.9,46855.05,46896.3,,,,,,,,
4452,01-03-2024,10:19,46896.3,46896.3,46851.1,46858.75,,,,,,,,
4453,01-03-2024,10:29,46858.5,46918.7,46858.0,46900.25,,,,,,,,
4454,01-03-2024,10:29,46900.25,46912.5,46900.25,46908.0,,,,,,,,
4455,01-03-2024,10:29,46907.15,46916.75,46907.15,46916.75,,,,,,,,
4456,01-03-2024,10:34,46916.75,46917.85,46865.0,46875.85,,,,,,,,
4457,01-03-2024,10:39,46875.85,46908.05,46875.55,46894.0,,,,,,,,
4458,01-03-2024,10:44,46894.0,46947.8,46875.0,46894.25,,,,,,,,
4459,01-03-2024,10:49,46894.8,46904.95,46878.05,46883.3,,,,,,,,
4460,01-03-2024,10:54,46889.7,46935.95,46882.0,46923.6,,,,,,,,
4461,01-03-2024,10:59,46920.0,46940.0,46856.0,46856.0,,,,,,,,
4462,01-03-2024,11:04,46859.25,46924.0,46859.25,46912.45,,,,,,,,
4463,01-03-2024,11:09,46917.05,46976.8,46909.7,46965.6,,,,,,,,
4464,01-03-2024,11:14,46965.6,46999.9,46960.0,46967.0,,,,,,,,
4465,01-03-2024,11:19,46975.0,47040.85,46969.15,47035.55,,,,,,,,
4466,01-03-2024,11:24,47035.55,47125.0,47025.15,47114.5,,,,,,,,
4467,01-03-2024,11:29,47115.4,47203.75,47098.0,47194.25,,,,,,,,
4468,01-03-2024,11:34,47195.7,47218.65,47142.75,47152.25,,,,,,,,
4469,01-03-2024,11:39,47152.25,47268.1,47152.25,47210.1,,,,,,,,
4470,01-03-2024,11:44,47216.45,47230.0,47167.35,47182.85,,,,,,,,
4471,01-03-2024,11:54,47194.2,47240.0,47194.2,47213.75,,,,,,,,
4472,01-03-2024,12:04,47180.0,47197.85,47175.1,47188.45,,,,,,,,
4473,01-03-2024,12:09,47185.35,47220.0,47175.0,47204.5,,,,,,,,
4474,01-03-2024,12:14,47204.5,47217.75,47187.5,47209.0,,,,,,,,
4475,01-03-2024,12:19,47209.0,47260.0,47185.0,47200.9,,,,,,,,
4476,01-03-2024,12:24,47200.9,47233.15,47179.15,47229.65,,,,,,,,
4477,01-03-2024,12:29,47225.2,47284.5,47220.1,47252.0,,,,,,,,
4478,01-03-2024,12:39,47252.0,47324.9,47249.25,47317.95,,,,,,,,
4479,01-03-2024,12:44,47314.7,47348.0,47300.0,47329.0,,,,,,,,
4480,01-03-2024,12:49,47328.7,47337.35,47273.1,47300.55,,,,,,,,
4481,01-03-2024,12:59,47300.55,47320.0,47293.05,47310.0,,,,,,,,
4482,01-03-2024,13:04,47310.0,47375.0,47307.25,47362.9,,,,,,,,
4483,01-03-2024,13:09,47364.2,47369.25,47322.0,47342.75,,,,,,,,
4484,01-03-2024,13:14,47342.75,47345.0,47256.4,47282.0,,,,,,,,
4485,01-03-2024,13:19,47282.0,47310.0,47260.0,47291.15,,,,,,,,
4486,01-03-2024,13:29,47291.15,47346.0,47290.0,47336.3,,,,,,,,
4487,01-03-2024,13:34,47338.8,47338.8,47301.0,47317.6,,,,,,,,
4488,01-03-2024,13:39,47317.6,47338.55,47290.0,47290.0,,,,,,,,
4489,01-03-2024,13:44,47292.65,47321.75,47292.65,47320.0,,,,,,,,
4490,01-03-2024,13:49,47321.0,47337.3,47301.05,47321.2,,,,,,,,
4491,01-03-2024,13:54,47321.2,47392.0,47308.4,47381.85,,,,,,,,
4492,01-03-2024,13:59,47375.0,47393.9,47350.0,47369.75,,,,,,,,
4493,01-03-2024,14:04,47369.25,47424.0,47349.0,47380.0,,,,,,,,
4494,01-03-2024,14:09,47369.15,47460.0,47365.3,47443.95,,,,,,,,
4495,01-03-2024,14:14,47446.75,47486.6,47430.3,47474.0,,,,,,,,
4496,01-03-2024,14:19,47479.3,47498.9,47460.0,47472.0,,,,,,,,
4497,01-03-2024,14:24,47476.75,47495.0,47463.85,47479.6,,,,,,,,
4498,01-03-2024,14:44,47538.3,47568.05,47510.0,47544.4,,,,,,,,
4499,01-03-2024,14:49,47543.7,47570.0,47537.05,47560.0,,,,,,,,
4500,01-03-2024,14:54,47560.0,47595.0,47514.05,47534.45,,,,,,,,
4501,01-03-2024,14:59,47531.15,47570.0,47525.0,47550.0,,,,,,,,
4502,01-03-2024,15:04,47554.95,47614.75,47533.5,47588.0,,,,,,,,
4503,01-03-2024,15:09,47588.0,47620.6,47563.0,47605.0,,,,,,,,
4504,01-03-2024,15:14,47605.0,47634.0,47595.45,47611.3,,,,,,,,
4505,01-03-2024,15:19,47611.3,47623.75,47552.0,47560.4,,,,,,,,
4506,01-03-2024,15:24,47560.4,47579.75,47541.0,47548.6,,,,,,,,
4507,01-03-2024,15:29,47547.05,47600.0,47510.0,47580.0,,,,,,,,
4508,04-03-2024,09:29,47675.65,47683.55,47617.35,47659.8,,,,,,,,
4509,04-03-2024,09:34,47625.05,47676.55,47594.0,47649.35,,,,,,,,
4510,04-03-2024,09:44,47640.0,47684.0,47574.65,47644.85,,,,,,,,
4511,04-03-2024,09:49,47646.8,47655.5,47550.7,47559.65,,,,,,,,
4512,04-03-2024,09:54,47560.8,47598.5,47543.6,47589.0,,,,,,,,
4513,04-03-2024,09:59,47590.45,47610.1,47545.05,47599.75,,,,,,,,
4514,04-03-2024,10:04,47587.4,47716.0,47555.0,47680.0,,,,,,,,
4515,04-03-2024,10:09,47680.0,47710.0,47638.2,47684.8,,,,,,,,
4516,04-03-2024,10:14,47684.8,47695.0,47645.55,47668.95,,,,,,,,
4517,04-03-2024,10:19,47668.95,47707.0,47668.95,47680.0,,,,,,,,
4518,04-03-2024,10:24,47680.0,47750.0,47668.0,47725.4,,,,,,,,
4519,04-03-2024,10:29,47725.4,47762.2,47722.2,47730.25,,,,,,,,
4520,04-03-2024,10:34,47731.0,47770.0,47713.25,47751.75,,,,,,,,
4521,04-03-2024,10:39,47751.75,47780.0,47731.5,47760.0,,,,,,,,
4522,04-03-2024,10:44,47760.0,47770.8,47731.0,47733.7,,,,,,,,
4523,04-03-2024,10:49,47732.05,47746.1,47645.65,47667.85,,,,,,,,
4524,04-03-2024,10:54,47667.85,47687.45,47600.0,47616.75,,,,,,,,
4525,04-03-2024,10:59,47616.75,47616.75,47460.15,47464.7,,,,,,,,
4526,04-03-2024,11:04,47473.0,47531.2,47424.15,47436.3,,,,,,,,
4527,04-03-2024,11:09,47436.3,47506.8,47436.3,47482.75,,,,,,,,
4528,04-03-2024,11:14,47482.75,47574.95,47461.1,47571.25,,,,,,,,
4529,04-03-2024,11:29,47513.5,47566.5,47500.0,47534.2,,,,,,,,
4530,04-03-2024,11:39,47552.95,47555.35,47518.25,47526.25,,,,,,,,
4531,04-03-2024,11:44,47522.65,47550.0,47515.0,47542.95,,,,,,,,
4532,04-03-2024,11:49,47540.1,47568.9,47521.05,47548.1,,,,,,,,
4533,04-03-2024,11:54,47548.1,47579.1,47482.0,47513.25,,,,,,,,
4534,04-03-2024,11:59,47511.95,47525.35,47498.0,47505.45,,,,,,,,
4535,04-03-2024,12:04,47505.45,47544.95,47505.45,47520.8,,,,,,,,
4536,04-03-2024,12:09,47520.8,47535.5,47490.15,47500.0,,,,,,,,
4537,04-03-2024,12:14,47497.45,47525.0,47464.05,47514.75,,,,,,,,
4538,04-03-2024,12:19,47511.5,47562.3,47509.05,47544.5,,,,,,,,
4539,04-03-2024,12:24,47544.5,47559.7,47520.0,47520.0,,,,,,,,
4540,04-03-2024,12:29,47515.85,47572.35,47513.1,47548.3,,,,,,,,
4541,04-03-2024,12:34,47548.3,47597.7,47548.3,47590.2,,,,,,,,
4542,04-03-2024,12:39,47592.45,47596.1,47559.5,47567.75,,,,,,,,
4543,04-03-2024,12:44,47563.95,47606.05,47525.0,47583.0,,,,,,,,
4544,04-03-2024,12:49,47583.0,47585.0,47535.0,47555.75,,,,,,,,
4545,04-03-2024,12:54,47555.75,47560.6,47476.45,47495.75,,,,,,,,
4546,04-03-2024,13:04,47495.7,47578.0,47490.0,47565.3,,,,,,,,
4547,04-03-2024,13:09,47567.2,47589.0,47555.1,47555.5,,,,,,,,
4548,04-03-2024,13:14,47555.5,47570.0,47524.1,47528.3,,,,,,,,
4549,04-03-2024,13:24,47586.75,47600.0,47570.3,47582.05,,,,,,,,
4550,04-03-2024,13:29,47582.05,47620.95,47553.7,47563.0,,,,,,,,
4551,04-03-2024,13:34,47563.0,47618.85,47563.0,47605.0,,,,,,,,
4552,04-03-2024,13:39,47605.0,47636.65,47599.9,47619.95,,,,,,,,
4553,04-03-2024,13:44,47612.65,47650.0,47605.6,47623.2,,,,,,,,
4554,04-03-2024,13:49,47623.2,47635.0,47576.05,47634.15,,,,,,,,
4555,04-03-2024,13:54,47634.35,47643.95,47600.0,47600.0,,,,,,,,
4556,04-03-2024,13:59,47600.0,47610.0,47547.0,47600.0,,,,,,,,
4557,04-03-2024,14:04,47600.0,47601.35,47557.5,47588.0,,,,,,,,
4558,04-03-2024,14:09,47588.0,47649.65,47585.5,47629.95,,,,,,,,
4559,04-03-2024,14:14,47629.95,47724.7,47621.9,47709.5,,,,,,,,
4560,04-03-2024,14:19,47710.15,47747.3,47666.0,47689.95,,,,,,,,
4561,04-03-2024,14:24,47689.95,47708.2,47668.5,47677.65,,,,,,,,
4562,04-03-2024,14:34,47677.65,47722.25,47656.7,47660.1,,,,,,,,
4563,04-03-2024,14:39,47660.1,47672.0,47540.0,47605.9,,,,,,,,
4564,04-03-2024,14:49,47605.9,47630.7,47585.0,47629.95,,,,,,,,
4565,04-03-2024,14:59,47614.75,47673.4,47600.0,47662.2,,,,,,,,
4566,04-03-2024,15:04,47662.2,47688.0,47650.5,47680.9,,,,,,,,
4567,04-03-2024,15:09,47685.2,47749.0,47680.0,47741.45,,,,,,,,
4568,04-03-2024,15:09,47749.0,47749.0,47723.95,47723.95,,,,,,,,
4569,04-03-2024,15:09,47722.6,47737.05,47722.6,47728.95,,,,,,,,
4570,04-03-2024,15:09,47728.95,47728.95,47720.8,47724.0,,,,,,,,
4571,04-03-2024,15:09,47724.0,47724.0,47720.0,47724.0,,,,,,,,
4572,04-03-2024,15:14,47720.45,47739.55,47702.7,47702.7,,,,,,,,
4573,04-03-2024,15:19,47702.7,47708.15,47587.6,47639.05,,,,,,,,
4574,04-03-2024,15:24,47644.3,47681.15,47630.0,47659.95,,,,,,,,
4575,04-03-2024,15:29,47667.75,47734.1,47664.1,47695.0,,,,,,,,
4576,05-03-2024,09:19,47589.0,47597.05,47499.5,47691.25,,,,,,,,
4577,05-03-2024,09:24,47550.0,47605.0,47530.05,47600.0,,,,,,,,
4578,05-03-2024,09:29,47600.0,47610.0,47575.0,47584.7,,,,,,,,
4579,05-03-2024,09:34,47582.1,47641.9,47565.0,47612.7,,,,,,,,
4580,05-03-2024,09:39,47616.0,47637.65,47600.0,47631.4,,,,,,,,
4581,05-03-2024,09:44,47629.0,47657.15,47616.15,47623.35,,,,,,,,
4582,05-03-2024,09:49,47629.0,47655.9,47583.25,47616.3,,,,,,,,
4583,05-03-2024,09:54,47615.0,47650.0,47595.0,47631.15,,,,,,,,
4584,05-03-2024,09:59,47632.95,47635.0,47575.05,47607.95,,,,,,,,
4585,05-03-2024,10:04,47598.75,47616.95,47553.35,47610.4,,,,,,,,
4586,05-03-2024,10:09,47614.95,47614.95,47536.25,47550.0,,,,,,,,
4587,05-03-2024,10:14,47550.0,47586.95,47533.0,47584.95,,,,,,,,
4588,05-03-2024,10:19,47584.15,47584.15,47542.7,47555.2,,,,,,,,
4589,05-03-2024,10:24,47564.35,47565.0,47492.15,47518.0,,,,,,,,
4590,05-03-2024,10:29,47511.05,47564.8,47495.25,47563.0,,,,,,,,
4591,05-03-2024,10:34,47568.0,47571.95,47530.05,47546.0,,,,,,,,
4592,05-03-2024,10:39,47545.0,47557.7,47534.05,47556.6,,,,,,,,
4593,05-03-2024,10:49,47556.6,47595.0,47552.1,47581.45,,,,,,,,
4594,05-03-2024,10:54,47589.05,47593.9,47575.0,47589.0,,,,,,,,
4595,05-03-2024,10:59,47589.0,47645.85,47559.0,47645.85,,,,,,,,
4596,05-03-2024,11:04,47643.6,47676.0,47633.0,47633.1,,,,,,,,
4597,05-03-2024,11:09,47639.45,47642.0,47577.7,47595.45,,,,,,,,
4598,05-03-2024,11:14,47600.0,47620.2,47592.0,47600.0,,,,,,,,
4599,05-03-2024,11:19,47600.0,47605.3,47570.0,47597.95,,,,,,,,
4600,05-03-2024,11:24,47592.0,47596.2,47515.65,47540.0,,,,,,,,
4601,05-03-2024,11:34,47544.35,47616.8,47530.0,47595.0,,,,,,,,
4602,05-03-2024,11:39,47595.0,47606.95,47576.7,47595.85,,,,,,,,
4603,05-03-2024,11:44,47595.7,47625.0,47592.0,47624.4,,,,,,,,
4604,05-03-2024,11:49,47624.25,47652.0,47609.0,47640.05,,,,,,,,
4605,05-03-2024,11:54,47644.7,47668.85,47630.05,47653.4,,,,,,,,
