,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
1579,29-11-2023,13:40:00,44913.6,44925.5,44904.05,44924.75,480.0,,,,,,,
1580,29-11-2023,13:45:00,44924.75,44930.0,44913.5,44914.55,1170.0,,,,,,,
1581,29-11-2023,13:50:00,44914.55,44927.65,44907.5,44917.75,345.0,,,,,,,
1582,29-11-2023,13:55:00,44917.75,44917.75,44877.25,44895.0,705.0,,,,,,,
1583,29-11-2023,14:00:00,44895.0,44911.25,44881.0,44909.2,465.0,,,,,,,
1584,29-11-2023,14:05:00,44909.2,44909.2,44900.0,44908.4,450.0,,,,,,,
1585,29-11-2023,14:10:00,44908.4,44908.4,44875.0,44875.0,810.0,,,,,,,
1586,29-11-2023,14:15:00,44875.0,44888.75,44875.0,44877.05,240.0,,,,,,,
1587,29-11-2023,14:20:00,44877.05,44908.1,44877.05,44888.35,660.0,,,,,,,
1588,29-11-2023,14:25:00,44888.35,44934.0,44881.75,44933.55,390.0,,,,,,,
1589,29-11-2023,14:30:00,44933.55,44975.0,44920.05,44971.1,1155.0,,,,,,,
1590,29-11-2023,14:35:00,44971.1,45035.25,44963.4,45000.0,2175.0,,,,,,,
1591,29-11-2023,14:40:00,45000.0,45066.5,44993.05,45066.5,3405.0,,,,,,,
1592,29-11-2023,14:45:00,45066.5,45093.65,45040.7,45090.0,1755.0,,,,,,,
1593,29-11-2023,14:50:00,45090.0,45090.0,45054.6,45068.55,1725.0,,,,,,,
1594,29-11-2023,14:55:00,45065.0,45069.1,45030.45,45050.8,1215.0,,,,,,,
1595,29-11-2023,15:00:00,45050.8,45072.1,45035.4,45063.85,900.0,,,,,,,
1596,29-11-2023,15:05:00,45063.85,45135.85,45048.9,45135.85,2490.0,,,,,,,
1597,29-11-2023,15:10:00,45130.0,45199.95,45120.0,45194.15,2250.0,,,,,,,
1598,29-11-2023,15:15:00,45194.15,45194.15,45158.2,45160.0,2340.0,,,,,,,
1599,29-11-2023,15:20:00,45160.0,45210.15,45158.2,45210.0,1710.0,,,,,,,
1600,29-11-2023,15:25:00,45200.05,45225.0,45192.05,45225.0,2370.0,,,,,,,
1601,30-11-2023,09:15:00,45170.85,45248.3,45150.0,45185.05,4740.0,,,,,,,
1602,30-11-2023,09:20:00,45185.6,45250.0,45164.45,45247.9,4140.0,,,,,,,
1603,30-11-2023,09:25:00,45247.9,45247.9,45155.0,45170.0,2955.0,,,,,,,
1604,30-11-2023,09:30:00,45170.0,45170.0,45142.1,45163.25,1515.0,,,,,,,
1605,30-11-2023,09:35:00,45163.25,45198.65,45134.4,45157.85,3015.0,,,,,,,
1606,30-11-2023,09:40:00,45157.85,45165.8,45120.0,45148.35,705.0,,,,,,,
1607,30-11-2023,09:45:00,45148.35,45148.35,45001.0,45001.0,2115.0,,,,,,,
1608,30-11-2023,09:50:00,45000.35,45028.0,44935.0,44935.0,3495.0,,,,,,,
1609,30-11-2023,09:55:00,44950.0,44999.25,44930.0,44950.0,2130.0,,,,,,,
1610,30-11-2023,10:00:00,44943.7,44967.15,44910.0,44916.0,2130.0,,,,,,,
1611,30-11-2023,10:05:00,44916.0,44945.75,44892.8,44909.0,2115.0,,,,,,,
1612,30-11-2023,10:10:00,44909.0,44944.05,44902.4,44940.45,1125.0,,,,,,,
1613,30-11-2023,10:15:00,44940.45,44965.0,44925.0,44925.0,1260.0,,,,,,,
1614,30-11-2023,10:20:00,44925.0,44967.0,44918.1,44967.0,1740.0,,,,,,,
1615,30-11-2023,10:25:00,44967.0,44987.25,44830.95,44830.95,3075.0,,,,,,,
1616,30-11-2023,10:30:00,44830.95,44863.95,44824.95,44850.0,1515.0,,,,,,,
1617,30-11-2023,10:35:00,44850.0,44900.0,44845.3,44890.15,645.0,,,,,,,
1618,30-11-2023,10:40:00,44890.15,44971.6,44890.15,44971.6,840.0,,,,,,,
1619,30-11-2023,10:45:00,44971.6,44975.0,44899.0,44899.0,735.0,,,,,,,
1620,30-11-2023,10:50:00,44915.0,44950.9,44913.9,44936.95,210.0,,,,,,,
1621,30-11-2023,10:55:00,44936.95,44938.2,44916.55,44916.55,390.0,,,,,,,
1622,30-11-2023,11:00:00,44916.55,44933.55,44905.0,44918.85,570.0,,,,,,,
1623,30-11-2023,11:05:00,44918.85,44928.95,44900.75,44900.75,735.0,,,,,,,
1624,30-11-2023,11:10:00,44900.75,44921.4,44845.0,44883.2,1035.0,,,,,,,
1625,30-11-2023,11:15:00,44883.2,44922.25,44875.0,44894.9,750.0,,,,,,,
1626,30-11-2023,11:20:00,44894.9,44900.0,44875.0,44880.0,810.0,,,,,,,
1627,30-11-2023,11:25:00,44880.0,44893.15,44875.05,44880.85,1725.0,,,,,,,
1628,30-11-2023,11:30:00,44880.85,44904.35,44875.1,44878.6,705.0,,,,,,,
1629,30-11-2023,11:35:00,44878.6,44887.4,44875.1,44886.0,720.0,,,,,,,
1630,30-11-2023,11:40:00,44886.0,44886.0,44851.0,44853.05,480.0,,,,,,,
1631,30-11-2023,11:45:00,44853.05,44884.15,44853.05,44884.15,345.0,,,,,,,
1632,30-11-2023,11:50:00,44884.15,44894.6,44863.85,44877.1,270.0,,,,,,,
1633,30-11-2023,11:55:00,44877.1,44890.45,44872.45,44877.95,465.0,,,,,,,
1634,30-11-2023,12:00:00,44877.95,44903.45,44865.25,44865.25,660.0,,,,,,,
1635,30-11-2023,12:05:00,44865.25,44903.6,44860.0,44870.35,1530.0,,,,,,,
1636,30-11-2023,12:10:00,44870.35,44882.1,44870.35,44879.2,330.0,,,,,,,
1637,30-11-2023,12:15:00,44879.2,44883.7,44831.0,44854.6,1125.0,,,,,,,
1638,30-11-2023,12:20:00,44854.6,44858.4,44802.0,44846.2,1920.0,,,,,,,
1639,30-11-2023,12:25:00,44846.2,44858.0,44832.0,44858.0,360.0,,,,,,,
1640,30-11-2023,12:30:00,44858.0,44858.0,44835.0,44850.7,405.0,,,,,,,
1641,30-11-2023,12:35:00,44850.7,44850.7,44830.0,44830.0,300.0,,,,,,,
1642,30-11-2023,12:40:00,44830.0,44896.95,44820.45,44896.8,780.0,,,,,,,
1643,30-11-2023,12:45:00,44896.8,44925.0,44880.0,44925.0,585.0,,,,,,,
1644,30-11-2023,12:50:00,44925.0,44925.0,44860.3,44865.0,255.0,,,,,,,
1645,30-11-2023,12:55:00,44865.0,44885.0,44865.0,44881.8,60.0,,,,,,,
1646,30-11-2023,13:00:00,44881.8,44881.8,44870.0,44872.25,255.0,,,,,,,
1647,30-11-2023,13:05:00,44872.25,44889.6,44870.0,44870.0,165.0,,,,,,,
1648,30-11-2023,13:10:00,44890.0,44890.0,44880.0,44880.0,150.0,,,,,,,
1649,30-11-2023,13:15:00,44880.0,44891.0,44867.9,44880.35,435.0,,,,,,,
1650,30-11-2023,13:20:00,44880.35,44890.0,44871.5,44890.0,180.0,,,,,,,
1651,30-11-2023,13:25:00,44890.0,44894.65,44888.15,44894.65,135.0,,,,,,,
1652,30-11-2023,13:30:00,44894.65,44914.25,44894.65,44908.85,135.0,,,,,,,
1653,30-11-2023,13:35:00,44908.85,44936.0,44908.85,44936.0,270.0,,,,,,,
1654,30-11-2023,13:40:00,44936.0,44963.7,44908.7,44963.7,405.0,,,,,,,
1655,30-11-2023,13:45:00,44963.7,44984.75,44935.9,44970.0,840.0,,,,,,,
1656,30-11-2023,13:50:00,44970.0,44984.75,44938.75,44938.75,1350.0,,,,,,,
1657,30-11-2023,13:55:00,44938.75,44970.15,44938.75,44950.0,135.0,,,,,,,
1658,30-11-2023,14:00:00,44950.0,44950.0,44887.75,44894.9,705.0,,,,,,,
1659,30-11-2023,14:05:00,44894.9,44900.05,44860.05,44860.05,285.0,,,,,,,
1660,30-11-2023,14:10:00,44860.05,44877.45,44852.4,44872.75,1245.0,,,,,,,
1661,30-11-2023,14:15:00,44872.75,44900.0,44864.15,44886.0,345.0,,,,,,,
1662,30-11-2023,14:20:00,44886.0,44904.65,44872.55,44894.65,645.0,,,,,,,
1663,30-11-2023,14:25:00,44900.15,44941.65,44889.8,44930.75,780.0,,,,,,,
1664,30-11-2023,14:30:00,44930.75,44931.75,44916.35,44916.35,315.0,,,,,,,
1665,30-11-2023,14:35:00,44916.35,44938.95,44900.0,44933.95,600.0,,,,,,,
1666,30-11-2023,14:40:00,44933.95,44962.15,44922.6,44951.35,2550.0,,,,,,,
1667,30-11-2023,14:45:00,44951.35,44964.35,44890.0,44931.45,1020.0,,,,,,,
1668,30-11-2023,14:50:00,44931.45,44934.85,44922.7,44934.85,45.0,,,,,,,
1669,30-11-2023,14:55:00,44934.85,44946.95,44929.9,44930.1,675.0,,,,,,,
1670,30-11-2023,15:00:00,44930.1,44962.85,44910.0,44962.45,1350.0,,,,,,,
1671,30-11-2023,15:05:00,44962.45,45019.1,44957.05,45019.1,2505.0,,,,,,,
1672,30-11-2023,15:10:00,45019.1,45024.0,44991.55,44995.1,1950.0,,,,,,,
1673,30-11-2023,15:15:00,44995.1,45005.0,44980.0,45005.0,2400.0,,,,,,,
1674,30-11-2023,15:20:00,45005.0,45040.0,44994.1,45038.95,3885.0,,,,,,,
1675,30-11-2023,15:25:00,45038.95,45044.2,45006.05,45035.0,2475.0,,,,,,,
1676,01-12-2023,09:15:00,45004.3,45136.8,45004.3,45134.85,5355.0,,,,,,,
1677,01-12-2023,09:20:00,45134.85,45164.95,45117.95,45145.6,2730.0,,,,,,,
1678,01-12-2023,09:25:00,45145.6,45204.85,45145.0,45195.05,1785.0,,,,,,,
1679,01-12-2023,09:30:00,45195.05,45224.0,45168.65,45215.0,2580.0,,,,,,,
1680,01-12-2023,09:35:00,45215.0,45234.95,45198.1,45222.1,2475.0,,,,,,,
1681,01-12-2023,09:40:00,45222.1,45249.65,45213.0,45218.4,3300.0,,,,,,,
1682,01-12-2023,09:45:00,45218.4,45335.0,45214.35,45325.0,5625.0,,,,,,,
1683,01-12-2023,09:50:00,45325.0,45489.0,45313.2,45419.45,8235.0,,,,,,,
1684,01-12-2023,09:55:00,45429.7,45449.6,45387.05,45410.9,5715.0,,,,,,,
1685,01-12-2023,10:00:00,45410.9,45437.95,45375.05,45398.9,1710.0,,,,,,,
1686,01-12-2023,10:05:00,45398.9,45409.65,45360.0,45380.0,2205.0,,,,,,,
1687,01-12-2023,10:10:00,45380.0,45423.85,45380.0,45419.65,1290.0,,,,,,,
1688,01-12-2023,10:15:00,45419.65,45424.95,45383.0,45397.15,3150.0,,,,,,,
1689,01-12-2023,10:20:00,45397.15,45402.25,45380.3,45380.3,4095.0,,,,,,,
1690,01-12-2023,10:25:00,45380.3,45411.0,45380.3,45400.0,1815.0,,,,,,,
1691,01-12-2023,10:30:00,45400.0,45401.65,45380.0,45394.8,2265.0,,,,,,,
1692,01-12-2023,10:35:00,45394.8,45398.25,45380.0,45390.7,2235.0,,,,,,,
1693,01-12-2023,10:40:00,45390.7,45400.0,45340.0,45376.55,1365.0,,,,,,,
1694,01-12-2023,10:45:00,45376.55,45391.85,45362.3,45381.9,390.0,,,,,,,
1695,01-12-2023,10:50:00,45381.9,45398.3,45366.7,45375.0,225.0,,,,,,,
1696,01-12-2023,10:55:00,45370.0,45379.95,45352.3,45368.0,795.0,,,,,,,
1697,01-12-2023,11:00:00,45368.0,45390.0,45368.0,45390.0,1410.0,,,,,,,
1698,01-12-2023,11:05:00,45390.0,45413.75,45369.85,45382.9,795.0,,,,,,,
1699,01-12-2023,11:10:00,45382.9,45400.0,45369.0,45400.0,645.0,,,,,,,
1700,01-12-2023,11:15:00,45400.0,45409.95,45390.75,45390.75,120.0,,,,,,,
1701,01-12-2023,11:20:00,45390.75,45390.75,45386.0,45387.0,375.0,,,,,,,
1702,01-12-2023,11:25:00,45387.0,45451.0,45387.0,45442.85,1980.0,,,,,,,
1703,01-12-2023,11:30:00,45442.85,45442.85,45390.05,45416.0,690.0,,,,,,,
1704,01-12-2023,11:35:00,45416.0,45420.0,45393.5,45416.95,540.0,,,,,,,
1705,01-12-2023,11:40:00,45416.95,45422.0,45408.8,45415.1,570.0,,,,,,,
1706,01-12-2023,11:45:00,45415.1,45415.1,45380.0,45409.1,300.0,,,,,,,
1707,01-12-2023,11:50:00,45409.1,45414.6,45398.05,45398.35,780.0,,,,,,,
1708,01-12-2023,11:55:00,45398.35,45415.0,45394.85,45394.85,615.0,,,,,,,
1709,01-12-2023,12:00:00,45394.85,45415.0,45394.85,45399.65,240.0,,,,,,,
1710,01-12-2023,12:05:00,45399.65,45407.3,45390.0,45390.0,285.0,,,,,,,
1711,01-12-2023,12:10:00,45385.0,45390.75,45321.85,45321.85,720.0,,,,,,,
1712,01-12-2023,12:15:00,45321.85,45380.0,45321.85,45357.15,420.0,,,,,,,
1713,01-12-2023,12:20:00,45357.15,45370.8,45351.7,45356.45,240.0,,,,,,,
1714,01-12-2023,12:25:00,45356.45,45374.9,45356.45,45374.9,420.0,,,,,,,
1715,01-12-2023,12:30:00,45374.9,45375.2,45345.05,45375.2,315.0,,,,,,,
1716,01-12-2023,12:35:00,45375.2,45390.3,45363.1,45379.6,375.0,,,,,,,
1717,01-12-2023,12:40:00,45379.6,45381.05,45375.0,45375.0,270.0,,,,,,,
1718,01-12-2023,12:45:00,45375.0,45375.0,45365.0,45372.0,135.0,,,,,,,
1719,01-12-2023,12:50:00,45372.0,45372.0,45361.2,45362.15,150.0,,,,,,,
1720,01-12-2023,12:55:00,45362.15,45375.0,45349.7,45349.7,315.0,,,,,,,
1721,01-12-2023,13:00:00,45349.7,45371.05,45312.0,45371.05,1305.0,,,,,,,
1722,01-12-2023,13:05:00,45371.05,45371.05,45334.8,45334.8,240.0,,,,,,,
1723,01-12-2023,13:10:00,45334.8,45350.0,45334.15,45350.0,1170.0,,,,,,,
1724,01-12-2023,13:15:00,45350.0,45372.5,45350.0,45364.4,465.0,,,,,,,
1725,01-12-2023,13:20:00,45364.4,45379.0,45355.0,45379.0,1185.0,,,,,,,
1726,01-12-2023,13:25:00,45379.0,45393.0,45379.0,45387.05,195.0,,,,,,,
1727,01-12-2023,13:30:00,45387.05,45411.65,45380.05,45380.05,1110.0,,,,,,,
1728,01-12-2023,13:35:00,45380.05,45411.95,45380.05,45410.9,345.0,,,,,,,
1729,01-12-2023,13:40:00,45410.9,45425.25,45397.3,45400.65,1125.0,,,,,,,
1730,01-12-2023,13:45:00,45410.0,45414.95,45390.7,45414.95,1305.0,,,,,,,
1731,01-12-2023,13:50:00,45414.95,45415.0,45394.1,45405.05,855.0,,,,,,,
1732,01-12-2023,13:55:00,45405.05,45415.0,45393.75,45405.45,255.0,,,,,,,
1733,01-12-2023,14:00:00,45405.45,45441.0,45400.0,45432.0,1800.0,,,,,,,
1734,01-12-2023,14:05:00,45432.0,45432.0,45299.0,45384.55,6090.0,,,,,,,
1735,01-12-2023,14:10:00,45384.55,45384.55,45355.15,45355.15,990.0,,,,,,,
1736,01-12-2023,14:15:00,45355.15,45380.0,45355.15,45373.65,135.0,,,,,,,
1737,01-12-2023,14:20:00,45373.65,45390.0,45373.65,45383.0,165.0,,,,,,,
1738,01-12-2023,14:25:00,45383.0,45396.0,45372.5,45379.0,675.0,,,,,,,
1739,01-12-2023,14:30:00,45379.0,45379.15,45351.25,45373.35,420.0,,,,,,,
1740,01-12-2023,14:35:00,45373.35,45373.35,45318.95,45338.9,855.0,,,,,,,
1741,01-12-2023,14:40:00,45338.9,45339.3,45280.0,45311.0,1905.0,,,,,,,
1742,01-12-2023,14:45:00,45311.0,45328.15,45280.8,45324.6,630.0,,,,,,,
1743,01-12-2023,14:50:00,45315.0,45370.0,45300.0,45322.15,900.0,,,,,,,
1744,01-12-2023,14:55:00,45322.15,45325.45,45306.25,45325.3,405.0,,,,,,,
1745,01-12-2023,15:00:00,45325.3,45335.9,45309.15,45330.5,630.0,,,,,,,
1746,01-12-2023,15:05:00,45330.5,45330.5,45305.05,45315.0,330.0,,,,,,,
1747,01-12-2023,15:10:00,45315.0,45323.95,45307.65,45311.3,900.0,,,,,,,
1748,01-12-2023,15:15:00,45311.3,45350.0,45309.1,45340.0,1050.0,,,,,,,
1749,01-12-2023,15:20:00,45340.0,45342.6,45315.0,45315.0,3810.0,,,,,,,
1750,01-12-2023,15:25:00,45315.0,45351.0,45310.15,45333.35,4260.0,,,,,,,
1751,04-12-2023,09:15:00,45855.2,46090.9,45855.2,46050.0,25200.0,,,,,,,
1752,04-12-2023,09:20:00,46050.0,46102.7,46009.65,46100.0,10365.0,,,,,,,
1753,04-12-2023,09:25:00,46099.95,46118.4,46057.25,46118.4,7260.0,,,,,,,
1754,04-12-2023,09:30:00,46118.4,46262.9,46116.55,46220.85,8145.0,,,,,,,
1755,04-12-2023,09:35:00,46220.85,46240.0,46186.15,46229.3,3450.0,,,,,,,
1756,04-12-2023,09:40:00,46229.3,46241.9,46193.05,46214.95,1725.0,,,,,,,
1757,04-12-2023,09:45:00,46214.95,46220.0,46185.15,46202.9,1380.0,,,,,,,
1758,04-12-2023,09:50:00,46202.9,46214.95,46161.55,46176.05,3630.0,,,,,,,
1759,04-12-2023,09:55:00,46176.05,46205.85,46172.2,46196.1,2640.0,,,,,,,
1760,04-12-2023,10:00:00,46196.1,46250.2,46180.05,46180.05,2610.0,,,,,,,
1761,04-12-2023,10:05:00,46180.05,46195.0,46133.0,46182.85,945.0,,,,,,,
1762,04-12-2023,10:10:00,46183.05,46187.15,46158.1,46176.5,675.0,,,,,,,
1763,04-12-2023,10:15:00,46176.5,46190.0,46171.65,46190.0,2265.0,,,,,,,
1764,04-12-2023,10:20:00,46190.0,46204.7,46180.0,46200.0,2010.0,,,,,,,
1765,04-12-2023,10:25:00,46200.0,46203.9,46189.1,46201.3,1245.0,,,,,,,
1766,04-12-2023,10:30:00,46201.3,46201.3,46169.0,46175.6,675.0,,,,,,,
1767,04-12-2023,10:35:00,46175.6,46178.55,46143.05,46170.7,975.0,,,,,,,
1768,04-12-2023,10:40:00,46170.7,46183.0,46161.0,46163.1,720.0,,,,,,,
1769,04-12-2023,10:45:00,46163.1,46170.0,46156.55,46160.0,795.0,,,,,,,
1770,04-12-2023,10:50:00,46168.35,46175.0,46159.0,46163.0,405.0,,,,,,,
1771,04-12-2023,10:55:00,46163.0,46177.55,46151.25,46151.25,480.0,,,,,,,
1772,04-12-2023,11:00:00,46151.25,46170.45,46102.05,46142.95,1755.0,,,,,,,
1773,04-12-2023,11:05:00,46142.95,46145.9,46125.05,46129.85,735.0,,,,,,,
1774,04-12-2023,11:10:00,46129.85,46167.35,46129.85,46166.85,915.0,,,,,,,
1775,04-12-2023,11:15:00,46166.85,46206.5,46166.85,46186.95,1005.0,,,,,,,
1776,04-12-2023,11:20:00,46186.95,46192.25,46176.5,46192.25,255.0,,,,,,,
1777,04-12-2023,11:25:00,46192.25,46192.25,46181.05,46190.0,135.0,,,,,,,
1778,04-12-2023,11:30:00,46190.0,46194.95,46179.1,46194.95,540.0,,,,,,,
1779,04-12-2023,11:35:00,46194.95,46195.2,46182.1,46182.1,450.0,,,,,,,
1780,04-12-2023,11:40:00,46182.1,46208.95,46182.1,46199.55,1515.0,,,,,,,
1781,04-12-2023,11:45:00,46199.55,46212.65,46196.75,46199.0,690.0,,,,,,,
1782,04-12-2023,11:50:00,46199.0,46200.25,46190.0,46190.0,240.0,,,,,,,
1783,04-12-2023,11:55:00,46190.0,46205.2,46189.7,46195.85,645.0,,,,,,,
1784,04-12-2023,12:00:00,46195.85,46206.15,46191.75,46206.0,690.0,,,,,,,
1785,04-12-2023,12:05:00,46206.0,46224.7,46202.8,46206.05,1080.0,,,,,,,
1786,04-12-2023,12:10:00,46206.05,46330.15,46206.05,46280.8,4800.0,,,,,,,
1787,04-12-2023,12:15:00,46280.8,46318.95,46280.8,46306.0,2145.0,,,,,,,
1788,04-12-2023,12:20:00,46300.0,46361.85,46299.25,46317.9,3585.0,,,,,,,
1789,04-12-2023,12:25:00,46317.9,46347.85,46315.8,46341.9,1920.0,,,,,,,
1790,04-12-2023,12:30:00,46341.9,46389.95,46315.0,46358.4,2310.0,,,,,,,
1791,04-12-2023,12:35:00,46358.4,46383.4,46351.85,46372.5,2115.0,,,,,,,
1792,04-12-2023,12:40:00,46372.5,46421.0,46359.0,46421.0,4170.0,,,,,,,
1793,04-12-2023,12:45:00,46421.0,46426.45,46374.9,46384.6,5280.0,,,,,,,
1794,04-12-2023,12:50:00,46384.6,46403.9,46384.6,46391.85,930.0,,,,,,,
1795,04-12-2023,12:55:00,46391.85,46489.95,46391.85,46489.95,4740.0,,,,,,,
1796,04-12-2023,13:00:00,46471.15,46527.75,46436.45,46464.6,4800.0,,,,,,,
1797,04-12-2023,13:05:00,46464.6,46474.6,46434.6,46465.25,2775.0,,,,,,,
1798,04-12-2023,13:10:00,46465.25,46498.0,46457.25,46479.35,1485.0,,,,,,,
1799,04-12-2023,13:15:00,46479.35,46499.1,46473.2,46485.0,2565.0,,,,,,,
1800,04-12-2023,13:20:00,46485.0,46520.0,46485.0,46494.7,3765.0,,,,,,,
1801,04-12-2023,13:25:00,46494.7,46510.9,46473.55,46473.95,1230.0,,,,,,,
1802,04-12-2023,13:30:00,46473.95,46510.75,46470.05,46505.15,3525.0,,,,,,,
1803,04-12-2023,13:35:00,46505.15,46512.0,46499.15,46501.75,1710.0,,,,,,,
1804,04-12-2023,13:40:00,46501.75,46538.95,46498.6,46510.2,1380.0,,,,,,,
1805,04-12-2023,13:45:00,46510.2,46510.2,46419.35,46465.0,2520.0,,,,,,,
1806,04-12-2023,13:50:00,46465.0,46538.4,46465.0,46488.35,1830.0,,,,,,,
1807,04-12-2023,13:55:00,46488.35,46528.95,46488.35,46522.75,915.0,,,,,,,
1808,04-12-2023,14:00:00,46522.75,46620.0,46518.45,46613.95,4275.0,,,,,,,
1809,04-12-2023,14:05:00,46606.8,46684.9,46603.1,46674.55,2805.0,,,,,,,
1810,04-12-2023,14:10:00,46674.55,46690.0,46649.55,46668.0,5445.0,,,,,,,
1811,04-12-2023,14:15:00,46668.0,46706.9,46650.45,46671.05,2175.0,,,,,,,
1812,04-12-2023,14:20:00,46671.05,46679.9,46641.1,46658.9,855.0,,,,,,,
1813,04-12-2023,14:25:00,46658.9,46722.0,46654.45,46722.0,2115.0,,,,,,,
1814,04-12-2023,14:30:00,46718.25,46761.0,46710.0,46761.0,4005.0,,,,,,,
1815,04-12-2023,14:35:00,46765.0,46784.9,46744.35,46745.0,5790.0,,,,,,,
1816,04-12-2023,14:40:00,46745.1,46821.4,46740.65,46809.45,3330.0,,,,,,,
1817,04-12-2023,14:45:00,46809.45,46809.45,46772.0,46785.0,2910.0,,,,,,,
1818,04-12-2023,14:50:00,46785.0,46800.0,46756.45,46796.65,1365.0,,,,,,,
1819,04-12-2023,14:55:00,46796.65,46850.0,46780.5,46850.0,2550.0,,,,,,,
1820,04-12-2023,15:00:00,46850.0,46960.0,46750.0,46886.0,7530.0,,,,,,,
1821,04-12-2023,15:05:00,46886.0,46910.0,46837.0,46871.1,2745.0,,,,,,,
1822,04-12-2023,15:10:00,46871.1,46918.95,46860.45,46879.25,3450.0,,,,,,,
1823,04-12-2023,15:15:00,46871.35,46920.0,46863.2,46906.3,1575.0,,,,,,,
1824,04-12-2023,15:20:00,46906.3,46945.55,46899.95,46942.5,3015.0,,,,,,,
1825,04-12-2023,15:25:00,46940.85,46968.65,46927.75,46950.0,5190.0,,,,,,,
1826,05-12-2023,09:15:00,47150.05,47197.15,47000.0,47164.0,13095.0,,,,,,,
1827,05-12-2023,09:20:00,47164.0,47180.0,47117.2,47133.0,8460.0,,,,,,,
1828,05-12-2023,09:25:00,47143.3,47214.55,47124.3,47195.4,6000.0,,,,,,,
1829,05-12-2023,09:30:00,47195.4,47209.7,47154.05,47184.05,5625.0,,,,,,,
1830,05-12-2023,09:35:00,47180.0,47223.05,47172.05,47195.0,1845.0,,,,,,,
1831,05-12-2023,09:40:00,47195.0,47217.9,47170.0,47217.25,3150.0,,,,,,,
1832,05-12-2023,09:45:00,47217.25,47338.15,47208.65,47330.0,4710.0,,,,,,,
1833,05-12-2023,09:50:00,47330.0,47444.0,47307.75,47400.0,6270.0,,,,,,,
1834,05-12-2023,09:55:00,47400.0,47407.1,47332.7,47395.45,4395.0,,,,,,,
1835,05-12-2023,10:00:00,47395.45,47420.65,47377.6,47412.9,2850.0,,,,,,,
1836,05-12-2023,10:05:00,47412.9,47426.75,47399.3,47412.15,3075.0,,,,,,,
1837,05-12-2023,10:10:00,47412.15,47488.8,47356.1,47476.1,4395.0,,,,,,,
1838,05-12-2023,10:15:00,47486.15,47635.1,47464.1,47610.95,7800.0,,,,,,,
1839,05-12-2023,10:20:00,47602.85,47740.55,47507.95,47610.95,11520.0,,,,,,,
1840,05-12-2023,10:25:00,47610.95,47625.0,47583.95,47597.7,2865.0,,,,,,,
1841,05-12-2023,10:30:00,47597.7,47597.7,47479.9,47515.0,7005.0,,,,,,,
1842,05-12-2023,10:35:00,47515.0,47527.5,47376.05,47524.0,5835.0,,,,,,,
1843,05-12-2023,10:40:00,47524.0,47584.3,47498.45,47530.0,2895.0,,,,,,,
1844,05-12-2023,10:45:00,47529.6,47535.0,47499.05,47508.0,1245.0,,,,,,,
1845,05-12-2023,10:50:00,47508.0,47523.3,47461.1,47499.65,9000.0,,,,,,,
1846,05-12-2023,10:55:00,47499.65,47550.0,47491.65,47535.0,1755.0,,,,,,,
1847,05-12-2023,11:00:00,47535.0,47550.45,47504.25,47504.25,1605.0,,,,,,,
1848,05-12-2023,11:05:00,47504.25,47560.05,47439.7,47467.65,1770.0,,,,,,,
1849,05-12-2023,11:10:00,47467.65,47477.2,47353.55,47414.05,3195.0,,,,,,,
1850,05-12-2023,11:15:00,47414.05,47414.05,47180.0,47180.0,8565.0,,,,,,,
1851,05-12-2023,11:20:00,47168.7,47331.7,47114.6,47310.0,8745.0,,,,,,,
1852,05-12-2023,11:25:00,47304.7,47329.85,47272.15,47305.05,1890.0,,,,,,,
1853,05-12-2023,11:30:00,47305.05,47305.05,47150.4,47165.35,3765.0,,,,,,,
1854,05-12-2023,11:35:00,47165.35,47186.3,47110.0,47161.4,4650.0,,,,,,,
1855,05-12-2023,11:40:00,47161.4,47236.4,47119.05,47144.25,2220.0,,,,,,,
1856,05-12-2023,11:45:00,47144.25,47185.0,47135.05,47185.0,1590.0,,,,,,,
1857,05-12-2023,11:50:00,47185.0,47217.95,47125.05,47140.0,885.0,,,,,,,
1858,05-12-2023,11:55:00,47140.0,47274.9,47140.0,47265.35,1545.0,,,,,,,
1859,05-12-2023,12:00:00,47265.35,47339.95,47230.05,47300.05,1830.0,,,,,,,
1860,05-12-2023,12:05:00,47300.05,47300.05,47181.75,47181.75,885.0,,,,,,,
1861,05-12-2023,12:10:00,47181.75,47251.95,47181.75,47244.25,960.0,,,,,,,
1862,05-12-2023,12:15:00,47244.25,47279.0,47224.4,47254.95,690.0,,,,,,,
1863,05-12-2023,12:20:00,47254.95,47290.0,47245.95,47245.95,645.0,,,,,,,
1864,05-12-2023,12:25:00,47245.95,47294.0,47243.1,47261.0,405.0,,,,,,,
1865,05-12-2023,12:30:00,47261.0,47266.0,47252.0,47266.0,435.0,,,,,,,
1866,05-12-2023,12:35:00,47266.0,47266.0,47228.95,47250.2,945.0,,,,,,,
1867,05-12-2023,12:40:00,47250.2,47272.95,47243.0,47248.9,945.0,,,,,,,
1868,05-12-2023,12:45:00,47248.9,47344.0,47237.05,47344.0,1455.0,,,,,,,
1869,05-12-2023,12:50:00,47338.65,47390.0,47311.15,47369.9,1950.0,,,,,,,
1870,05-12-2023,12:55:00,47369.9,47375.0,47345.05,47360.5,450.0,,,,,,,
1871,05-12-2023,13:00:00,47360.5,47380.0,47339.0,47345.0,180.0,,,,,,,
